# algo=mfree_shifted_cg problem=/workspace/bal/dubrovnik-88.txt
iter,cost,wall_s
0,30562787.8472357355,0.0000
1,2170136.3176783482,0.0131
2,869806.2790742527,0.0270
3,567418.6040721686,0.0458
4,400594.1646215610,0.0559
5,371447.4905176088,0.0727
6,362562.8273450390,0.0829
7,360836.3601261903,0.1137
8,359915.3780528126,0.1381
