# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407318,0.0000
1,334274.1083714688,0.0126
2,209212.6019679426,0.0238
3,183913.9930805202,0.0398
4,171708.1444658753,0.0471
5,167145.0580821303,0.0550
