# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/final-394.txt
iter,cost,wall_s
0,4545737.6927971561,0.0000
1,849465.5194019816,0.0144
2,512561.7684879125,0.0296
3,378962.9725178524,0.0437
4,342328.4428302354,0.0549
5,321515.7935056335,0.0719
6,318565.2389141389,0.0831
7,312455.0552439388,0.1049
8,309667.1991867415,0.1302
9,306995.1093098149,0.1743
10,306505.0212508902,0.1901
11,305937.9011673459,0.2448
