# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/final-394.txt
iter,cost,wall_s
0,4545737.6927971570,0.0000
1,849465.5194019809,0.0138
2,512561.7684879130,0.0286
3,378962.9725178527,0.0424
4,342328.4428302355,0.0534
5,321515.7935055713,0.0700
6,318565.2389140960,0.0809
7,312454.9470673066,0.1024
8,309661.7910190512,0.1273
