# algo=mfree_shifted_cg problem=/workspace/bal/dubrovnik-88.txt
iter,cost,wall_s
0,30562787.8472357392,0.0000
1,1524367.6311171937,0.0236
2,461440.6834446340,0.0468
3,379391.9770922115,0.0750
4,365590.9381780457,0.1101
5,364087.5545394641,0.1520
6,359230.2860841964,0.1726
