# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407327,0.0000
1,334274.1029729485,0.0241
2,209212.6011876597,0.0615
3,183913.9916669607,0.1028
4,171708.1444285797,0.1097
5,167145.0332199043,0.1171
6,166694.8482710126,0.1309
7,165873.4170986176,0.1390
8,164685.9313228522,0.1458
