# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407308,0.0000
1,433255.1744281722,0.0095
2,221889.1615743964,0.0182
3,185120.8914504431,0.0333
4,172235.0193787923,0.0396
5,167746.1192623166,0.0466
6,165514.0826131172,0.0588
7,165207.2901953601,0.0693
8,164832.6287711542,0.0768
9,164531.1889181164,0.0858
