# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,461208.5689787030,0.0082
2,161402.0869548502,0.0144
3,120134.0452049937,0.0234
4,110467.1056767714,0.0288
5,108886.2365174604,0.0534
6,105289.5734830170,0.0575
7,105041.3931805027,0.0649
8,104889.5366837867,0.0690
9,104395.1133386473,0.1247
10,103648.8910219208,0.1288
11,103245.3509062381,0.1845
