# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421069,0.0072
2,172504.9855086427,0.0132
3,120372.0808850376,0.0261
4,109724.5909274013,0.0333
5,106778.3183734473,0.0574
6,106230.0638848556,0.0655
7,105493.0705535664,0.0694
8,104518.4710421375,0.1266
9,103827.6258011893,0.1792
10,103407.6856926543,0.2304
