# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421053,0.0105
2,172433.8834245716,0.0192
3,120252.8996034225,0.0348
4,109560.9419063782,0.0451
5,105355.3723089710,0.0701
6,103858.0006525439,0.1059
7,103639.1801316515,0.1580
8,103198.1470170511,0.1656
9,103045.6891294589,0.2260
