# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/final-394.txt
iter,cost,wall_s
0,4545737.6927971579,0.0000
1,849465.5194019808,0.0138
2,512561.7684879136,0.0286
3,378962.9725178521,0.0423
4,342328.4428302360,0.0531
5,321515.7935055207,0.0698
6,318565.2389140918,0.0805
7,312454.9471061261,0.1020
8,309661.7985857106,0.1267
