# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421034,0.0072
2,172504.9855086430,0.0134
3,120372.0808850375,0.0264
4,109724.5909274009,0.0338
5,106778.3183733810,0.0580
6,106230.0638693145,0.0662
7,105493.0705529949,0.0703
8,104518.5292249687,0.1277
9,104137.9718439483,0.5265
10,103240.8756348137,0.5306
11,103035.9009548043,0.5879
