# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407290,0.0000
1,433255.1744281719,0.0108
2,221889.1615743965,0.0207
3,185120.8914504435,0.0373
4,172235.0193787919,0.0447
5,167746.1192623163,0.0526
6,165514.0826131181,0.0663
