# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/final-394.txt
iter,cost,wall_s
0,4545737.6927971570,0.0000
1,849465.5194019821,0.0143
2,512561.7684879131,0.0295
3,378962.9725178527,0.0436
4,342328.4428302353,0.0548
5,321515.7935054185,0.0718
6,318565.2389140630,0.0831
7,312454.9472443699,0.1050
8,309661.7982596797,0.1302
