# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407318,0.0000
1,334274.1083714687,0.0131
2,209212.6019679426,0.0248
3,183913.9930805203,0.0415
4,171708.1444658752,0.0492
5,167145.0580821303,0.0574
6,165769.5343602904,0.0798
7,165258.1810514430,0.0915
8,165061.7858906047,0.1027
9,164644.4590048755,0.1104
