# algo=mfree_shifted_cg problem=/workspace/bal/dubrovnik-88.txt
iter,cost,wall_s
0,30562787.8472357430,0.0000
1,4626667.7485610424,0.0379
2,763815.6926800279,0.0580
3,398776.9160684717,0.1329
4,370815.5730368962,0.2480
5,362111.7781012331,0.3662
