# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421055,0.0072
2,172504.9855086432,0.0132
3,120372.0808850374,0.0260
4,109724.5909274008,0.0332
5,106778.3183734286,0.0572
6,106230.0638733086,0.0652
7,105493.0705520430,0.0691
8,104518.4990080315,0.1262
