# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407327,0.0000
1,433255.1744281726,0.0174
2,221889.1615743965,0.0332
3,185120.8914504433,0.0559
4,172235.0193787930,0.0691
5,167746.1192623168,0.0826
6,165514.0826131145,0.1023
7,165200.2679794989,0.1201
8,164853.7474128963,0.1346
9,164531.7933347048,0.1507
