# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421059,0.0076
2,172504.9855086430,0.0142
3,120372.0808850376,0.0284
4,109724.5909274005,0.0364
5,106778.3183734289,0.0627
6,106230.0638719829,0.0715
7,105493.0705522642,0.0758
8,104518.4907127351,0.1354
9,103827.6044959077,0.1885
10,103407.2873211746,0.2400
11,103346.2611987051,0.2440
12,103281.1174157061,0.3000
13,102905.0561645461,0.3040
