# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421034,0.0073
2,172504.9855086430,0.0134
3,120372.0808850378,0.0265
4,109724.5909274008,0.0338
5,106778.3183733790,0.0579
6,106230.0638693582,0.0661
7,105493.0705530156,0.0702
8,104518.5306479755,0.1278
9,103827.5591716557,0.1809
10,103407.6271278656,0.2321
