# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407327,0.0000
1,433255.1744281722,0.0108
2,221889.1615743964,0.0207
3,185120.8914504434,0.0374
4,172235.0193787913,0.0447
5,167746.1192623158,0.0527
6,165514.0826131154,0.0661
