# algo=mfree_shifted_cg problem=/workspace/bal/ladybug-1197.txt
iter,cost,wall_s
0,45428699.3295261413,0.0000
1,7751691.1031373627,0.0449
2,2034192.1552286220,0.0927
3,1372262.9796444641,0.1436
4,751199.4533135247,0.1808
5,476820.1144797814,0.1949
6,435146.1452161128,0.2135
7,391840.4448724970,0.2256
8,381061.5099346768,0.2460
9,373580.5844731369,0.2593
10,371543.1079383832,0.3505
11,370712.9846238756,0.3922
12,369766.8684348161,0.4103
