# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421101,0.0070
2,172504.9855086429,0.0132
3,120372.0808850371,0.0263
4,109724.5909273998,0.0336
5,106778.3183733575,0.0579
6,106230.0638640658,0.0661
7,105493.0705534043,0.0702
8,104518.5509936296,0.1276
9,103827.5320641472,0.1805
10,103407.7010635206,0.2317
11,103346.2495938035,0.2358
12,103277.1250662555,0.2915
13,102905.0057913151,0.2956
