# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421043,0.0071
2,172504.9855086429,0.0132
3,120372.0808850371,0.0261
4,109724.5909273998,0.0333
5,106778.3183733473,0.0573
6,106230.0665625876,0.0654
7,105493.0706360438,0.0693
8,104518.2889893901,0.1266
