# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421076,0.0073
2,172504.9855086430,0.0135
3,120372.0808850372,0.0266
4,109724.5909274005,0.0340
5,106778.3183733162,0.0582
6,106230.0665571605,0.0664
7,105493.0706380092,0.0705
8,104518.3062711161,0.1282
