# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407327,0.0000
1,334274.1029729485,0.0250
2,209212.6011876596,0.0500
3,183913.9916669609,0.0865
4,171708.1444285792,0.0934
5,167145.0332199044,0.1008
6,166694.8483210223,0.1146
7,165873.4633877809,0.1226
8,164685.9315016004,0.1295
