# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407318,0.0000
1,433255.1744281722,0.0110
2,221889.1615743966,0.0235
3,185120.8914504434,0.0410
4,172235.0193787917,0.0487
5,167746.1192623161,0.0569
6,165514.0826131176,0.0710
7,165200.2673871299,0.0831
8,164853.7785065239,0.0920
9,164531.7959526492,0.1027
