# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/final-394.txt
iter,cost,wall_s
0,4545737.6927971579,0.0000
1,849465.5194019821,0.0213
2,512283.4024550663,0.0430
3,378816.5732148428,0.0637
4,342381.7183943547,0.0814
5,319629.1168773488,0.1049
6,314100.8382124944,0.1348
7,313037.4600889243,0.1595
8,306799.8328283615,0.2104
