# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159172006,0.0000
1,461208.5689577804,0.0152
2,161402.0868315437,0.0354
3,120134.0448004039,0.0566
4,110467.1061582934,0.0618
5,108885.2245431575,0.0863
6,105287.6046981909,0.0903
7,105041.3682778182,0.0975
8,104889.5097378283,0.1014
9,104396.2644963884,0.1568
