# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407327,0.0000
1,433255.1744281719,0.0102
2,221889.1615743963,0.0199
3,185120.8914504437,0.0367
4,172235.0193787927,0.0438
5,167746.1192623162,0.0515
6,165514.0826131187,0.0651
