# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/final-394.txt
iter,cost,wall_s
0,4545737.6927971561,0.0000
1,849465.5194019818,0.0157
2,512561.7684879128,0.0326
3,378962.9725178525,0.0483
4,342328.4428302356,0.0607
5,321515.7935055287,0.0796
6,318565.2389140834,0.0921
7,312454.9471069124,0.1165
8,309661.5533548120,0.1447
9,306991.2722507019,0.1942
10,306503.1392668450,0.2119
11,305941.9907437871,0.2711
