# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,461208.5689787026,0.0082
2,161402.0869548502,0.0144
3,120134.0452049941,0.0235
4,110467.1056767717,0.0288
5,108886.2365193021,0.0533
6,105289.5734825335,0.0573
7,105041.3931575729,0.0647
8,104889.5366880463,0.0688
9,104417.4265699200,0.1244
10,103648.9120244180,0.1285
11,103246.2722123972,0.1842
