# algo=mfree_shifted_cg problem=/workspace/bal/ladybug-1197.txt
iter,cost,wall_s
0,45428699.3295261413,0.0000
1,8169774.8087535976,0.0150
2,2054200.9555376268,0.0312
3,706463.2020791272,0.0570
4,452516.5346502742,0.0734
5,395197.8676365276,0.0937
6,380349.1907465826,0.1110
7,378639.5580185055,0.1410
8,375818.7341733800,0.1604
9,371498.6786263252,0.1819
10,370314.7342916403,0.2129
11,369149.1514051298,0.2301
