# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421033,0.0098
2,172433.8834245712,0.0186
3,120252.8996034218,0.0342
4,109560.9419063792,0.0445
5,105355.3723090061,0.0696
6,103858.0019981534,0.1055
7,103653.5310926623,0.1572
8,103198.5474645700,0.1648
