# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/final-394.txt
iter,cost,wall_s
0,4545737.6927971570,0.0000
1,849465.5194019820,0.0143
2,512561.7684879127,0.0295
3,378962.9725178517,0.0437
4,342328.4428302358,0.0549
5,321515.7935056640,0.0720
6,318565.2389168937,0.0832
7,312455.0558952785,0.1049
8,309666.7595929463,0.1301
