# algo=mfree_shifted_cg problem=/workspace/bal/ladybug-1197.txt
iter,cost,wall_s
0,45428699.3295261487,0.0000
1,8169774.8087535752,0.0147
2,2054200.9555375692,0.0310
3,706463.2020787629,0.0569
4,452516.5346515893,0.0732
5,395197.8659015511,0.0935
6,380349.1894479273,0.1110
7,378639.5571708470,0.1412
8,375826.6838350309,0.1606
9,371519.5030673828,0.1823
10,370327.9457988025,0.2134
11,369131.2025645851,0.2307
