# algo=mfree_shifted_cg problem=/workspace/bal/ladybug-1197.txt
iter,cost,wall_s
0,45428699.3295261338,0.0000
1,8169774.8087536255,0.0148
2,2054200.9555377383,0.0311
3,706463.2020797505,0.0569
4,452516.5346495894,0.0733
5,395197.8676297420,0.0936
6,380349.1907433288,0.1112
7,378639.5676859412,0.1414
8,375826.0221490597,0.1609
9,371498.2305557476,0.1824
10,370274.1299699730,0.2135
11,369194.9851053793,0.2309
