# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407336,0.0000
1,381756.1685586744,0.0142
2,218850.6420522380,0.0283
3,183916.9961885455,0.0475
4,171861.2619424632,0.0583
5,167974.8840421425,0.0692
6,166624.4389500421,0.0806
7,166236.2279290695,0.0956
8,165468.0491829719,0.1082
