# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421066,0.0071
2,172504.9855086427,0.0131
3,120372.0808850378,0.0259
4,109724.5909274005,0.0332
5,106778.3183733766,0.0572
6,106230.0638667321,0.0652
7,105493.0705532850,0.0691
8,104518.5351172480,0.1265
9,103827.6406261141,0.1794
10,103407.4933659298,0.2306
