# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407308,0.0000
1,433255.1744281722,0.0101
2,221889.1615743963,0.0196
3,185120.8914504433,0.0356
4,172235.0193787930,0.0426
5,167746.1192623161,0.0500
6,165514.0826131157,0.0630
