# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407318,0.0000
1,381756.1685586750,0.0144
2,218850.6420522383,0.0277
3,183916.9961885449,0.0462
4,171861.2619424620,0.0565
5,167974.8840421429,0.0669
6,166624.4389500418,0.0779
