# algo=mfree_shifted_cg problem=/workspace/bal/ladybug-1197.txt
iter,cost,wall_s
0,45428699.3295261487,0.0000
1,8169774.8087536087,0.0146
2,2054200.9555377422,0.0310
3,706463.2020798395,0.0569
4,452516.5346496928,0.0730
5,395197.8676289598,0.0934
6,380349.1907405390,0.1108
7,378639.5680937612,0.1410
8,375820.2579540269,0.1603
9,371500.9726089885,0.1819
10,370324.6106227461,0.2129
11,369134.7185380207,0.2303
