# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
0,11152062.7727624699,0.0000
1,2104980.2502044514,0.0129
2,1508432.0885968388,0.0238
3,1137902.5193314371,0.0365
4,837260.5683167119,0.0492
5,514312.0209409748,0.0646
6,361788.3379711511,0.0828
7,290656.9866676804,0.0944
8,286593.2051229357,0.1107
9,270917.6240619959,0.1224
10,268648.8780191744,0.1350
11,267739.7783206454,0.1476
12,263240.2502043126,0.1576
13,262544.4934725709,0.1675
14,262011.3938682745,0.1801
15,261631.5693848418,0.1901
16,261379.4977830026,0.2000
17,261183.0299607618,0.2126
18,261078.8382439962,0.2226
19,260957.2816454946,0.2325
20,260845.1323818550,0.2451
21,260800.5274090321,0.2551
22,260719.9760281917,0.2651
23,260678.7019193888,0.2750
24,260620.1496345385,0.2850
25,260576.6369500597,0.2949
26,260502.9827327840,0.3075
27,260429.5842491711,0.3175
28,260419.6262324187,0.3275
29,260377.6793945864,0.3375
30,260363.3216389076,0.3474
31,260358.8444447322,0.3573
32,260350.1942877835,0.3673
33,260340.7600341875,0.3772
34,260330.0416012527,0.3872
35,260312.0925590347,0.3972
36,260300.3421572961,0.4071
37,260284.9837803213,0.4171
38,260270.2500186768,0.4270
39,260254.7203609467,0.4370
40,260241.3057852929,0.4469
41,260227.3150957114,0.4569
42,260211.6070317588,0.4669
43,260200.1691089088,0.4768
44,260178.3946100144,0.4868
45,260163.5034941667,0.4967
46,260151.3986519076,0.5067
47,260140.0546173987,0.5195
48,260128.4988994574,0.5323
49,260105.6347991030,0.5423
50,260101.7068278401,0.5678
51,260097.3735656449,0.5804
52,260093.3080144711,0.5933
53,260079.0865256770,0.6032
54,260052.5908168153,0.6132
55,259950.1729421595,0.6267
56,259886.6533025226,0.6356
57,259843.9145021539,0.6473
58,259807.9852384205,0.6590
59,259776.3014085547,0.6707
60,259747.9654079606,0.6824
61,259725.4296303991,0.6943
62,259709.5183076028,0.7061
63,259699.2370875595,0.7180
64,259689.1231574897,0.7299
65,259629.9364538552,0.7443
66,259583.9318225328,0.7533
67,259546.0699054219,0.7623
68,259516.0497489882,0.7713
69,259490.3214060744,0.7804
70,259467.9589247801,0.7894
71,259446.8556607392,0.7984
72,259428.0696043996,0.8074
73,259411.1594300902,0.8164
74,259395.7240936047,0.8255
75,259381.0599500715,0.8345
76,259367.0281432090,0.8435
77,259354.0533542167,0.8526
78,259341.6871847544,0.8616
79,259329.8396688027,0.8706
80,259318.6851593209,0.8796
81,259308.1998049610,0.8886
82,259298.3313769160,0.8977
83,259289.0183744683,0.9066
84,259266.1858647729,0.9166
85,259246.6018166658,0.9266
86,259229.6458553792,0.9365
87,259213.4456005435,0.9465
88,259198.4378000970,0.9564
89,259177.3928177426,0.9672
90,259156.0434011118,0.9781
91,259134.5663488227,0.9890
92,259113.1247211340,0.9999
93,259091.9431532392,1.0107
94,259071.2411154968,1.0216
95,259047.3009558848,1.0334
96,259028.2022309118,1.0443
97,259004.8278701922,1.0561
98,258987.3800154219,1.0669
99,258964.9806163858,1.0787
100,258948.8930120819,1.0896
101,258927.5201003870,1.1014
102,258911.9450339976,1.1123
103,258891.5640583657,1.1241
104,258871.9954184692,1.1359
105,258852.7722254853,1.1477
106,258834.1787697279,1.1595
107,258816.0088901865,1.1713
108,258797.9351587378,1.1831
109,258780.1772017441,1.1949
110,258762.7620492952,1.2067
111,258745.7911141079,1.2184
112,258729.3103823649,1.2302
113,258713.3409894566,1.2421
114,258697.8698006510,1.2539
115,258682.8831561992,1.2657
116,258668.2327829480,1.2775
117,258653.8625163039,1.2892
118,258639.7640600985,1.3010
119,258625.9284784815,1.3128
120,258612.3479491264,1.3246
121,258599.0153847390,1.3364
122,258585.9242085757,1.3482
123,258573.0682808184,1.3601
124,258560.4418419262,1.3718
125,258548.0394860138,1.3836
126,258535.8561154658,1.3954
127,258523.8869121557,1.4071
128,258512.1273196658,1.4189
129,258500.6054643420,1.4308
130,258489.4008189196,1.4425
131,258478.5083290085,1.4543
132,258467.9194093765,1.4661
133,258457.5282336803,1.4779
134,258447.3261335833,1.4897
135,258437.3111462289,1.5015
136,258427.4813601376,1.5133
137,258417.8347301971,1.5251
138,258408.3690737460,1.5393
139,258399.0820801033,1.5511
140,258389.9713316403,1.5629
141,258381.0343236946,1.5747
142,258372.2684801235,1.5865
143,258366.1279492680,1.5974
144,258357.6649115254,1.6092
145,258351.6513210451,1.6200
146,258343.5742240406,1.6318
147,258337.7097234048,1.6427
148,258329.8463397670,1.6545
149,258324.1557781034,1.6654
150,258316.5036484639,1.6772
151,258311.0073914145,1.6881
152,258303.5651937212,1.6999
153,258300.1716104932,1.7099
154,258292.8294192734,1.7216
155,258289.4619281775,1.7316
156,258282.2324412754,1.7434
157,258278.9974188530,1.7533
158,258271.9417351481,1.7651
159,258268.8304576282,1.7751
160,258261.9127960451,1.7869
