# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,461208.5689787030,0.0082
2,161402.0869548501,0.0144
3,120134.0452049942,0.0234
4,110467.1056767718,0.0287
5,108886.2365142069,0.0533
6,105289.5734859746,0.0574
7,105041.3928851097,0.0647
8,104889.5367309944,0.0688
9,104399.9014996971,0.1245
10,103648.9779796336,0.1286
11,103245.4299389404,0.1842
12,103096.2852148672,0.1883
13,102948.1483484910,0.2457
