# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,461208.5689787034,0.0083
2,161402.0869548498,0.0144
3,120134.0452049937,0.0233
4,110467.1056767712,0.0286
5,108886.2365190886,0.0552
6,105289.5734839526,0.0593
7,105041.3931849865,0.0667
8,104889.5366914464,0.0708
9,104391.2817825637,0.1265
