# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407327,0.0000
1,334274.1083714687,0.0120
2,209212.6019679425,0.0224
3,183913.9930805202,0.0375
4,171708.1444658752,0.0443
5,167145.0580821302,0.0517
6,165769.5343602901,0.0717
7,165258.1810514432,0.0821
8,165061.7858906037,0.0922
9,164644.4590048764,0.0991
