# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421071,0.0076
2,172504.9855086429,0.0143
3,120372.0808850377,0.0289
4,109724.5909274008,0.0370
5,106778.3183734370,0.0643
6,106230.0638819892,0.0734
7,105493.0705513505,0.0778
8,104518.4892396874,0.1427
9,103827.8159088581,0.2022
10,103407.4839527348,0.2563
11,103346.3408537308,0.2602
12,103284.7668007496,0.3155
13,102905.1706934940,0.3195
