# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407290,0.0000
1,433255.1744281724,0.0112
2,221889.1615743965,0.0216
3,185120.8914504434,0.0390
4,172235.0193787928,0.0465
5,167746.1192623164,0.0548
6,165514.0826131157,0.0689
