# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407336,0.0000
1,433255.1744281728,0.0100
2,221889.1615743963,0.0193
3,185120.8914504437,0.0347
4,172235.0193787920,0.0416
5,167746.1192623154,0.0492
6,165514.0826131182,0.0618
7,165200.2677379278,0.0727
8,164853.7701077927,0.0807
9,164531.7943598022,0.0901
