# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407327,0.0000
1,433255.1744281717,0.0101
2,221889.1615743966,0.0198
3,185120.8914504436,0.0367
4,172235.0193787926,0.0437
5,167746.1192623162,0.0515
6,165514.0826131170,0.0651
