# algo=mfree_shifted_cg problem=/workspace/bal/final-13682.txt
iter,cost,wall_s
0,1126369344.6739263535,0.0000
1,105781959.3548434228,0.5525
2,47052353.0028748214,1.3119
3,32518307.7997568287,2.1743
