# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159172006,0.0000
1,846597.3010421066,0.0071
2,172504.9855086426,0.0131
3,120372.0808850373,0.0260
4,109724.5909274003,0.0332
5,106778.3183733787,0.0572
6,106230.0638666082,0.0652
7,105493.0705533399,0.0692
8,104518.5311542582,0.1262
9,103827.6082897177,0.1787
10,103407.3640221580,0.2297
