# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407308,0.0000
1,334274.1029729487,0.0241
2,209212.6011876597,0.0491
3,183913.9916669609,0.0856
4,171708.1444285798,0.0925
5,167145.0332199044,0.0999
6,166694.8482854201,0.1137
7,165873.4473298114,0.1218
8,164685.9313474409,0.1286
