# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407308,0.0000
1,334274.1083714688,0.0121
2,209212.6019679423,0.0225
3,183913.9930805201,0.0375
4,171708.1444658752,0.0443
5,167145.0580821304,0.0517
