# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407308,0.0000
1,433255.1744281726,0.0105
2,221889.1615743965,0.0197
3,185120.8914504437,0.0354
4,172235.0193787932,0.0423
5,167746.1192623158,0.0497
6,165514.0826131162,0.0623
