# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407308,0.0000
1,433255.1744281722,0.0111
2,221889.1615743966,0.0215
3,185120.8914504435,0.0389
4,172235.0193787931,0.0464
5,167746.1192623164,0.0547
6,165514.0826131153,0.0687
