# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
0,11152062.7727624699,0.0000
1,2274695.1544776591,0.0120
2,1506203.5600746705,0.0246
3,1127133.1806397133,0.0390
4,820037.3684094284,0.0525
5,497540.1090282630,0.0688
6,373473.4894678788,0.0860
7,312813.0367974291,0.1121
8,285659.1148541041,0.1283
