# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407308,0.0000
1,433255.1744281722,0.0103
2,221889.1615743965,0.0195
3,185120.8914504436,0.0353
4,172235.0193788042,0.0422
5,167746.1192623194,0.0497
6,165514.0826163504,0.0623
