# algo=mfree_shifted_cg problem=/workspace/bal/ladybug-1197.txt
iter,cost,wall_s
0,45428699.3295261413,0.0000
1,7751691.1031373627,0.1050
2,2034192.1552286146,0.1540
3,1372262.9796444499,0.2045
4,751199.4533185516,0.2418
5,476820.1144575793,0.2559
6,435146.4437304428,0.2743
7,391840.5175223349,0.2863
8,381018.4260508097,0.3068
9,373568.3658389273,0.3199
10,371294.0894248382,0.4045
11,370953.9730980699,0.4261
12,369564.0769313495,0.4391
