# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421072,0.0071
2,172504.9855086428,0.0132
3,120372.0808850378,0.0263
4,109724.5909274011,0.0337
5,106778.3183734363,0.0579
6,106230.0638831592,0.0660
7,105493.0705507948,0.0701
8,104518.4874634912,0.1275
9,103827.6226518724,0.1803
10,103407.2590968551,0.2315
11,103346.2569005325,0.2356
12,103271.9848085968,0.2913
13,102905.1673322388,0.2954
