# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/final-394.txt
iter,cost,wall_s
0,4545737.6927971561,0.0000
1,849465.5194019822,0.0143
2,512561.7684879131,0.0294
3,378962.9725178527,0.0436
4,342328.4428302354,0.0548
5,321515.7935058085,0.0718
6,318565.2389168604,0.0830
7,312455.0564738425,0.1047
8,309666.8440227354,0.1300
9,306996.8832121580,0.1741
