# algo=mfree_shifted_cg problem=/workspace/bal/final-3068.txt
iter,cost,wall_s
173,1870067.6099728656,7.1675
174,1869830.0274136313,7.2072
175,1869594.5573800127,7.2469
176,1869361.1908535862,7.2867
177,1869129.9163282686,7.3265
178,1868900.7197359637,7.3661
179,1868673.5844282152,7.4058
180,1868448.4912622750,7.4456
181,1868225.4186840462,7.4854
182,1868004.3429317959,7.5251
183,1867785.2382354795,7.5650
184,1867568.0770537383,7.6048
185,1867352.8303424313,7.6445
186,1867139.4678229925,7.6843
187,1866927.9582677458,7.7241
188,1866718.2697490542,7.7639
189,1866510.3699037270,7.8036
190,1866304.2261555167,7.8434
191,1866099.8059186183,7.8832
192,1865897.0767932110,7.9229
193,1865696.0067135103,7.9627
194,1865496.5640670042,8.0024
195,1865298.7178244847,8.0422
196,1865102.4376358257,8.0819
197,1864907.6938578903,8.1216
198,1864714.4576403769,8.1614
199,1864522.7009276741,8.2012
200,1864332.3965002091,8.2409
201,1864143.5179884760,8.2806
202,1863956.0398385862,8.3203
203,1863769.9373315573,8.3601
204,1863585.1865509083,8.3999
205,1863401.7643822122,8.4398
206,1863219.6484699911,8.4796
207,1863038.8171905500,8.5193
208,1862859.2496266139,8.5590
209,1862680.9255349254,8.5987
210,1862503.8253317697,8.6385
211,1862327.9300310642,8.6782
212,1862153.2212390236,8.7180
213,1861979.6811205263,8.7577
214,1861807.2923559616,8.7976
215,1861636.0381346876,8.8374
216,1861465.9020983358,8.8771
217,1861296.8683583660,8.9169
218,1861128.9214281861,8.9566
219,1860962.0462334794,8.9964
220,1860796.2280764591,9.0362
221,1860631.4526116466,9.0760
222,1860467.7058469413,9.1158
223,1860304.9741040128,9.1556
224,1860143.2440128303,9.1954
225,1859982.5025009930,9.2352
226,1859822.7367733975,9.2750
227,1859663.9343136279,9.3147
228,1859506.0828437903,9.3545
229,1859349.1703383946,9.3942
230,1859193.1850100898,9.4340
231,1859038.1152909508,9.4738
232,1858883.9498420462,9.5136
233,1858730.6775250852,9.5533
234,1858578.2874036080,9.5931
235,1858426.7687341606,9.6329
236,1858276.1109670284,9.6726
237,1858126.3037383764,9.7124
238,1857977.3368524665,9.7523
239,1857829.2002874839,9.7921
240,1857681.8842042750,9.8318
241,1857535.3788992069,9.8715
242,1857389.6748517400,9.9113
243,1857244.7626802446,9.9510
244,1857100.6331608268,9.9909
245,1856957.2772095189,10.0306
246,1856814.6858919207,10.0702
247,1856672.8504077436,10.1099
248,1856531.7620990532,10.1498
249,1856391.4124374040,10.1895
250,1856251.7930233034,10.2293
251,1856112.8955903589,10.2688
252,1855974.7119881185,10.3086
253,1855837.2341988438,10.3483
254,1855700.4543241533,10.3881
255,1855564.3645719287,10.4278
256,1855428.9572756316,10.4675
257,1855294.2248763926,10.5073
258,1855160.1599265570,10.5471
259,1855026.7550891014,10.5868
260,1854894.0031265027,10.6266
261,1854761.8969153408,10.6664
262,1854630.4294322068,10.7061
263,1854499.5937425818,10.7459
264,1854369.3830231177,10.7856
265,1854239.7905355159,10.8253
266,1854110.8096448530,10.8650
267,1853982.4338068264,10.9048
268,1853854.6565643852,10.9445
269,1853727.4715525238,10.9842
270,1853600.8724924708,11.0239
271,1853474.8531904167,11.0637
272,1853349.4075407991,11.1033
273,1853224.5295145600,11.1431
274,1853100.2131619875,11.1829
275,1852976.4526238600,11.2226
276,1852853.2421073639,11.2624
277,1852730.5758995039,11.3020
278,1852608.4483616166,11.3418
279,1852486.8539287157,11.3816
280,1852365.7871118695,11.4213
281,1852245.2424831116,11.4611
282,1852125.2146882629,11.5008
283,1852005.6984449015,11.5405
284,1851886.6885317089,11.5804
285,1851768.1797962342,11.6202
286,1851650.1671479947,11.6598
287,1851532.6455541493,11.6996
288,1851415.6100481316,11.7394
289,1851299.0557238411,11.7791
290,1851182.9777300239,11.8189
291,1851067.3712804292,11.8586
292,1850952.2316401745,11.8983
293,1850837.5541296413,11.9382
294,1850723.3341211521,11.9780
295,1850609.5670464609,12.0177
296,1850496.2483857123,12.0574
297,1850383.3736694371,12.0972
298,1850270.9384815251,12.1369
299,1850158.9384573714,12.1767
300,1850047.3692755494,12.2164
301,1849936.2266621713,12.2561
302,1849825.5063923637,12.2958
303,1849715.2042842526,12.3358
304,1849605.3162033230,12.3755
305,1849495.8380659190,12.4153
306,1849386.7658137896,12.4550
307,1849278.0954478933,12.4947
308,1849169.8230067932,12.5345
309,1849061.9445670077,12.5744
310,1848954.4562523598,12.6140
311,1848847.3542196311,12.6538
312,1848740.6346754006,12.6936
313,1848634.2938534773,12.7333
314,1848528.3280305166,12.7730
315,1848422.7335248082,12.8128
316,1848317.5066962314,12.8525
317,1848212.6439329816,12.8923
318,1848108.1416682007,12.9321
319,1848003.9963664229,12.9719
320,1847900.2045350284,13.0117
321,1847796.7627144449,13.0515
322,1847693.6674856180,13.0911
323,1847590.9154618725,13.1309
324,1847488.5032970156,13.1706
325,1847386.4276805674,13.2104
326,1847284.6853420183,13.2500
327,1847183.2730420919,13.2898
328,1847082.1875829613,13.3296
329,1846981.4258012562,13.3693
330,1846880.9845732739,13.4091
331,1846780.8608110985,13.4488
332,1846681.0514659090,13.4885
333,1846581.5535234315,13.5282
334,1846482.3640170826,13.5679
335,1846383.4800088699,13.6076
336,1846284.8986046822,13.6474
337,1846186.6169450108,13.6872
338,1846088.6322084530,13.7268
339,1845990.9416164015,13.7667
340,1845893.5424223924,13.8065
341,1845796.4319231422,13.8463
342,1845699.6074469606,13.8861
343,1845603.0663612436,13.9258
344,1845506.8060739299,13.9656
345,1845410.8240182819,14.0053
346,1845315.1176700247,14.0450
347,1845219.6845315848,14.0848
348,1845124.5221431381,14.1246
349,1845029.6280673773,14.1643
350,1844934.9998969238,14.2040
351,1844840.6352512499,14.2438
352,1844746.5317729297,14.2836
353,1844652.6871247913,14.3233
354,1844559.0989883214,14.3631
355,1844465.7650623543,14.4029
356,1844372.6830555536,14.4426
357,1844279.8506893446,14.4823
358,1844187.2656952944,14.5220
359,1844094.9258036425,14.5618
360,1844002.8287526239,14.6015
361,1843910.9722776043,14.6414
362,1843819.3541124596,14.6812
363,1843727.9719909807,14.7209
364,1843636.8236361519,14.7606
365,1843545.9067646114,14.8003
366,1843455.2190842715,14.8401
367,1843364.7582969505,14.8798
368,1843274.5220949675,14.9195
369,1843184.5081607711,14.9592
370,1843094.7141695002,14.9990
371,1843005.1377841805,15.0388
372,1842915.7766685279,15.0785
373,1842826.6284783753,15.1183
374,1842737.6908602722,15.1581
375,1842648.9614648162,15.1978
376,1842560.4379460660,15.2375
377,1842472.1179628163,15.2773
378,1842383.9991717676,15.3170
379,1842296.0792433210,15.3568
380,1842208.3558561192,15.3965
381,1842120.8267033361,15.4362
382,1842033.4894975973,15.4759
383,1841946.3419594797,15.5157
384,1841859.3818370807,15.5554
385,1841772.6068979762,15.5951
386,1841686.0149315028,15.6349
387,1841599.6037555970,15.6748
388,1841513.3712110687,15.7144
389,1841427.3151667826,15.7541
390,1841341.4335220503,15.7939
391,1841255.7242076625,15.8337
392,1841170.1851817914,15.8736
393,1841084.8144363242,15.9134
394,1840999.6099913211,15.9530
395,1840914.5699036715,15.9928
396,1840829.6922649054,16.0325
397,1840744.9751954013,16.0722
398,1840660.4168445703,16.1120
399,1840576.0154083834,16.1518
400,1840491.7691052104,16.1917
401,1840407.6761948881,16.2314
402,1840323.7349673943,16.2711
403,1840239.9437489989,16.3108
404,1840156.3009052214,16.3505
405,1840072.8048286557,16.3902
406,1839989.4539498007,16.4299
407,1839906.2467382536,16.4696
408,1839823.1816965556,16.5093
409,1839740.2573644866,16.5491
410,1839657.4723133699,16.5889
411,1839574.8251571758,16.6286
412,1839492.3145440733,16.6683
413,1839409.9391593167,16.7081
414,1839327.6977265356,16.7478
415,1839245.5890050409,16.7876
416,1839163.6117907194,16.8274
417,1839081.7649197853,16.8672
418,1839000.0472679366,16.9070
419,1838918.4577435562,16.9468
420,1838836.9953055314,16.9865
421,1838755.6589380852,17.0262
422,1838674.4476731445,17.0659
423,1838593.3605747488,17.1057
424,1838512.3967522602,17.1454
425,1838431.5553519039,17.1851
426,1838350.8355573425,17.2249
427,1838270.2365900853,17.2647
428,1838189.7577159109,17.3044
429,1838109.3982338486,17.3442
430,1838029.1574767514,17.3839
431,1837949.0348246477,17.4237
432,1837869.0296823396,17.4635
433,1837789.1415041480,17.5033
434,1837709.3697653718,17.5431
435,1837629.7139871579,17.5829
436,1837550.1737112422,17.6227
437,1837470.7485235478,17.6625
438,1837391.4380298625,17.7023
439,1837312.2418806124,17.7420
440,1837233.1597331152,17.7818
441,1837154.1912927646,17.8215
442,1837075.3362718353,17.8613
443,1836996.5944247129,17.9010
444,1836917.9654969552,17.9407
445,1836839.4492865659,17.9805
446,1836761.0455778616,18.0203
447,1836682.7542007421,18.0600
448,1836604.5749674141,18.0997
449,1836526.5077316836,18.1394
450,1836448.5523203469,18.1791
451,1836370.7086092194,18.2188
452,1836292.9764252282,18.2585
453,1836215.3556586197,18.2983
454,1836137.8461295769,18.3380
455,1836060.4477297394,18.3777
456,1835983.1602666285,18.4174
457,1835905.9836294642,18.4573
458,1835828.9175914400,18.4969
459,1835751.9620346443,18.5366
460,1835675.1166989869,18.5764
461,1835598.3814544983,18.6162
462,1835521.7559923572,18.6559
463,1835445.2401616753,18.6956
464,1835368.8336021351,18.7353
465,1835292.5361436105,18.7750
466,1835216.3473562100,18.8149
467,1835140.2670594242,18.8545
468,1835064.2947434227,18.8943
469,1834988.4302155105,18.9342
470,1834912.6728880976,18.9740
471,1834837.0225569634,19.0137
472,1834761.4785414631,19.0535
473,1834686.0406438839,19.0932
474,1834610.7080774298,19.1329
475,1834535.4806639799,19.1727
476,1834460.3575015520,19.2124
477,1834385.3384447733,19.2522
478,1834310.4224679230,19.2920
479,1834235.6094776657,19.3316
480,1834160.8983000347,19.3714
481,1834086.2889308454,19.4113
482,1834011.7800297886,19.4509
483,1833937.3717065316,19.4907
484,1833863.0624318297,19.5305
485,1833788.8524781014,19.5702
486,1833714.7400831429,19.6100
487,1833640.7257430744,19.6498
488,1833566.8074134323,19.6896
489,1833492.9858837118,19.7294
490,1833419.2587784170,19.7691
491,1833345.6272705835,19.8088
492,1833272.0885709694,19.8486
493,1833198.6443624182,19.8884
494,1833125.2913588712,19.9281
495,1833052.0319147359,19.9680
496,1832978.8621178179,20.0077
497,1832905.7852314429,20.0475
498,1832832.7965791263,20.0873
499,1832759.9006443466,20.1271
500,1832687.0918312031,20.1668
501,1832614.3762756949,20.2066
502,1832541.7472883796,20.2463
503,1832469.2132745776,20.2861
504,1832396.7662800252,20.3259
505,1832324.4178199265,20.3657
506,1832252.1585206874,20.4054
507,1832180.0041286338,20.4450
508,1832107.9436627808,20.4848
509,1832035.9983996630,20.5245
510,1831964.1553723763,20.5642
511,1831892.4424069272,20.6040
512,1831820.8434706584,20.6437
513,1831746.9604504381,20.6863
514,1831673.5191506681,20.7290
515,1831600.1519467486,20.7716
516,1831526.9103133902,20.8143
517,1831453.7716291565,20.8569
518,1831380.7370461836,20.8994
519,1831307.7964212731,20.9420
520,1831234.9469409643,20.9846
521,1831162.1830728387,21.0272
522,1831089.5019022406,21.0699
523,1831016.8998426883,21.1126
524,1830944.3743566598,21.1553
525,1830871.9227891515,21.1979
526,1830799.5429575159,21.2405
527,1830727.2327140595,21.2831
528,1830654.9901466100,21.3257
529,1830582.8134050060,21.3683
530,1830510.7007751709,21.4109
531,1830438.6505958363,21.4536
532,1830366.6612943886,21.4962
533,1830294.7313322565,21.5389
534,1830222.8592277360,21.5815
535,1830151.0435289841,21.6241
536,1830079.2828173439,21.6668
537,1830007.5757017503,21.7094
538,1829935.9207988097,21.7521
539,1829864.3167526324,21.7946
540,1829792.7622067025,21.8372
541,1829721.2558168194,21.8798
542,1829649.7962481070,21.9224
543,1829578.3821685177,21.9650
544,1829507.0122365614,22.0076
545,1829435.6851186366,22.0503
546,1829364.3994774220,22.0929
547,1829293.1539674962,22.1355
548,1829221.9472348543,22.1782
549,1829150.7779293989,22.2209
550,1829079.6446861906,22.2635
551,1829008.5461332120,22.3062
552,1828937.4808856277,22.3488
553,1828866.4475556863,22.3914
554,1828795.4447431932,22.4340
555,1828724.4710348034,22.4767
556,1828653.5250106605,22.5193
557,1828582.6052380966,22.5619
558,1828511.7102727434,22.6045
559,1828440.8386632032,22.6470
560,1828369.9889448916,22.6897
561,1828299.1596461346,22.7323
562,1828228.3492823686,22.7749
563,1828157.5563601197,22.8176
564,1828086.7793784628,22.8602
565,1828016.0168332036,22.9028
566,1827945.2672089052,22.9455
567,1827874.5289857457,22.9881
568,1827803.8006368412,23.0307
569,1827733.0806352824,23.0734
570,1827662.3674512752,23.1160
571,1827591.6595584198,23.1586
572,1827520.9554251165,23.2011
573,1827450.2535253549,23.2438
574,1827379.5523394290,23.2865
575,1827308.8503557281,23.3291
576,1827238.1460691490,23.3719
577,1827167.4379880317,23.4145
578,1827096.7246370020,23.4571
579,1827026.0045538535,23.4997
580,1826955.2762995251,23.5424
581,1826887.1683218887,23.5822
582,1826818.2055293091,23.6219
583,1826749.2045827692,23.6617
584,1826680.0446733520,23.7014
585,1826610.8715744070,23.7411
586,1826541.6207735005,23.7808
587,1826472.3527199759,23.8205
588,1826403.0306515952,23.8604
589,1826333.6894234726,23.9002
590,1826264.3038478203,23.9400
591,1826194.8984003672,23.9798
592,1826125.4532451660,24.0195
593,1826055.9880914462,24.0592
594,1825986.4856677426,24.0990
595,1825916.9635454449,24.1388
596,1825847.4055625808,24.1785
597,1825777.8286792918,24.2182
598,1825708.2169562941,24.2580
599,1825638.5878566648,24.2978
600,1825568.9250390530,24.3375
