# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407299,0.0000
8,166829.7190296843,0.0725
9,165167.6704192163,0.0799
10,164795.0006050314,0.1104
