# algo=mfree_shifted_cg problem=/tmp/prism-ba-coarse/research/eta2_research_20260912/build/toy.txt
iter,cost,wall_s
0,364516.1939040979,0.0000
1,167426.0087884042,0.0301
1,201198.9310759269,0.0572
2,68496.0269924727,0.0635
